X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
2.1914981920835483,909.2204597528648,710.2220856586267,70.35732044709378,-5.928621440628377,2.4128097684975938,4.496269601579726,16.4879389314039,25.677576352955388,1708.7704646487355,125.4231716515085,-17.88638190978895,-5.631909891587539,202.4576617560351,11.909385155310604,35.7811668184777
-16.63972864343513,902.3402011151595,694.9629531306305,300.71758630595235,-15.48539301853645,11.20377225809169,1.4266365707064241,-11.129251905777048,54.70142743452967,1989.419544558249,99.32470559202426,-17.29723741098309,12.218998962918691,207.58055644058928,8.843038289250801,34.33414848010157
-6.168715934476274,895.9796024157387,672.01942250418,92.49547371492464,-5.5421416101426795,2.1695548569746874,7.148837118668193,-0.3112288712139817,10.54261842609674,1986.3642495992449,125.44753596319005,-18.111071409692205,-13.766501875716047,188.87500160564815,7.870590165948813,7.7723967267757175
-8.425511186664862,918.1366308234076,685.0514318345473,93.80128459060462,5.853311595193998,-9.265987973459078,15.98155382158926,17.81947341875995,25.72485902740131,1719.558677265467,101.74026641833592,32.00978858790011,-3.245711424874779,181.39156446606327,-3.062135759063545,13.73912998492997
-12.242506009113537,889.58095336577,603.6287246084726,111.50985749648687,1.5572194795734058,9.063822716545427,5.116697412154528,1.3185135494795157,54.20253774124804,1476.0975453841183,76.79556921984708,-5.521027986044491,-5.479648871161891,201.25310937866536,5.516533857358612,43.38797368092573
7.007602458870894,871.5429333757646,673.5820665561889,121.32278863439457,-3.7618982038786304,24.133591737542844,-16.217860846500194,5.900618119071713,44.39888220512109,1893.9868900053298,100.06087878376984,11.78687132401953,0.3164800464269897,195.71336464325506,27.274867100813452,41.01252234490918
-17.65700425674026,913.8953709615738,624.6050081014638,194.15671665595895,-25.562126803185297,5.658425537918497,6.0738592167566265,-5.141003245059993,-5.03144175715768,1961.8006112123815,122.3628009130535,4.1054182117121965,-6.742528951968661,198.38964370904733,-7.5221752392153505,29.868684760681752
-3.2066625604869916,923.0609808523452,586.8338908100518,125.23483737438572,5.990493352425538,-15.203348915620449,2.518058950663156,4.874580177319009,42.43729884268311,1798.4387805586555,122.59560019431046,8.883110180831252,8.95802761217567,189.97765548734284,-3.1693254901829295,43.48153792196356
-16.34225279784767,901.9601782850476,605.2802521394597,132.07336691395025,-8.853574644548289,-5.965825322461885,-4.562325213106107,6.415580012628155,10.342434352564782,1961.6951125727514,119.13209011822299,5.941208059491707,17.34314939544881,202.205735055635,3.068886264424197,28.518661855190885
7.899444753406508,901.9427924157469,590.0281893032276,125.89206503429739,13.913812491982375,24.237545760073274,5.687737473925969,20.420743112671882,43.137308816823236,1835.566483304111,101.27205565092427,-13.27432906643871,10.929579576910065,190.3197799481616,22.220898868408515,11.559687504602108
-6.588991071210976,888.7021593316911,691.8473896999908,199.5502703748505,-4.726565939940929,-0.8486249087802229,6.7792288865745265,5.270211187140101,16.382952454325885,1983.0252752011345,104.18975570344854,6.655970879978758,-4.3833061924325545,214.2241239620096,11.88407724038396,35.817910520674054
2.6876898844134782,901.963479326495,592.1796490480707,298.903306516363,19.151353647062894,-2.2074593264598352,-18.331535051962238,3.7969426444053433,-1.8578836890794252,1975.4828593229424,112.69962282237485,-12.040419102158792,-19.16717792288113,196.43541037923043,18.958949425009635,11.920365804893834
-1.9623134236050213,902.7713498396195,684.640534731131,112.45698492162916,-12.99579787320894,-6.289746467596516,6.77893987198058,-4.771121853771448,47.35504021252037,1965.8455631150155,106.78491576541934,-5.162812154671148,18.49840458346029,219.53720047626828,-3.8579827469665346,30.376085842639984
-10.100718606396303,931.3212605079616,648.3282928229162,128.9355405964595,20.73579779007203,16.9994337699839,1.4738758474650206,-2.9981644745745597,28.325685951702702,1950.538618603328,123.13932382812175,16.37059169194398,5.512338376247094,173.4995970894175,10.442769823651863,13.953617769273283
-8.869410678548373,898.9674523682072,675.4108504095049,125.60769047356882,7.361367949229562,-9.023117560375105,-14.377342714787403,-4.932262456000086,30.494676541914565,2010.1176830661166,134.8968892431474,-10.64574498663672,24.20449649996034,187.0244321838823,14.078574925005718,16.58671323049017
-7.430745138857574,909.8913459733609,702.8668015643497,79.63332082011192,-0.15319711870071223,-2.377741350175927,-2.9405325432745455,8.41557092637222,21.942926828532343,1967.4415943662116,114.12831726498048,6.387672179125634,11.059161647125057,194.16456280599897,29.823442497114048,50.31813577191643
-8.284462057327008,876.3567167445032,506.2336638249687,176.20335763029072,8.489127258795893,-18.560608035592335,16.964032037318418,18.77712592762724,33.12000099011501,1989.7296717604347,119.24974690373766,3.8949499904828744,4.515304368129542,204.86357086123465,22.46019182922765,16.89114506471572
16.718623408010632,916.3156546676569,708.7491391667072,101.02964127046732,-25.586160093444203,20.50332738915247,21.619266161554915,-10.752375701162533,41.84259412560695,1961.5713082844445,146.29157651188768,-5.096449341611909,21.615572889306833,217.91780935863636,-3.2309188031691476,27.865597984117237
-12.966425235893889,905.1073525285126,521.7818879840224,196.44231907805218,1.5471057666692327,15.036253770838917,-16.981460527576857,-3.42088696898754,29.591184697443815,1427.4081054882836,99.01451754148822,-20.92510725746359,0.8932137819584962,180.47844808768684,6.33456608596437,28.795564830395
-7.902398666131106,914.6152069107203,580.9732048762243,115.08974572541072,-19.412663968009223,2.4309644485113164,5.378590300075774,-11.296597998159987,34.97460158509337,1990.7290700471538,93.82387264822543,-18.168477214481833,-0.7086062579890311,214.20986168290358,9.337177432917048,41.97080098584582
-32.419897010062485,883.8160025576314,550.4313697815106,195.8906407347449,4.451903351155398,-10.071945374160029,25.150042533373608,0.33841546108202414,4.508404830571301,1939.9906803027527,85.47566164341008,0.9484314522162619,19.194122413604514,174.79715554593932,23.297995043761137,23.987988099442454
-11.848401787340947,915.213299276718,693.2776537028151,331.1491221199337,-7.440706964748446,12.57366195173391,7.768287896722193,10.797063404533764,36.731873910266685,1504.505962281849,98.25060246617382,16.527507501685513,0.40803808954747056,183.59458766910086,13.356215432299361,54.65451459908276
-18.854828043447228,947.3528416331105,593.0735676341932,151.9801314142834,5.787624896360803,24.875663534770922,-14.05509778649187,3.6014731004202907,36.94708896657891,1954.6615780929164,113.53351155836039,-15.697323897437487,-21.580324385765962,196.8830649161448,22.861676838724996,43.88082200580273
-20.4299834827086,892.2716288089528,659.6387484639151,260.7545727027295,-13.447015990011401,22.969437663691796,4.785199551291911,-0.05834904968612001,43.79433464347068,1726.4267562474122,121.18094263079375,6.475001681979944,1.5044679237881042,175.5748544034096,-15.779158146187266,32.97574362962637
-3.3754649893316753,907.5866754855535,418.6415507232377,134.11012595001597,0.9670409366289648,1.1571994541565922,8.777375416145054,3.6953311930080703,34.3510327136528,1746.6985991124027,100.06712072114551,-15.436707016878474,23.62431269743731,181.96598972993186,-18.066381680353395,35.06306870127083
-32.30804827228702,919.7094499208961,690.6757523060772,74.39834858081528,-2.581254653810948,-13.365866959851095,-10.541617754181273,-8.56843428133309,37.5269584609096,1780.5488066570917,119.26896567980123,-25.60515686064631,-0.7835641458196307,187.92531549264427,4.305232158209247,36.5581558521944
2.3532532376798425,881.0085137469486,623.3223651033464,171.8442849476997,-2.184136580187791,27.104818358836592,3.4689916529823215,-2.828761488935393,20.248886607132704,1923.3142884472024,118.11932874323354,14.944775947708708,14.711775682013199,205.459455393636,-3.873980838847303,26.766600757407858
-1.576565873249372,918.1250471701762,718.3594575632853,78.07181567473873,-14.57843540432581,-12.938174782566147,-25.13508855603959,2.899017392070692,21.746148412906322,1988.8276131624414,126.92367515106673,-5.388427121704185,-17.760713666158328,173.4712797250246,6.176495145374054,30.023172918854385
-23.408790534915656,904.4023373469935,691.7258359621676,99.38770798609511,-14.712195260948025,-7.051667126128455,2.0543736557399206,-1.172456279958716,34.34922537750916,2004.8442099656352,115.30172924661598,14.06379456327352,4.345100891001085,152.05107211386508,9.388460747639046,35.02764447613761
-22.649038466376155,925.684175884613,680.6873221203379,176.44940149438142,16.759173176745747,-2.9213321421498093,9.43959073509507,5.770999366371151,22.389329760042948,1976.1273850666166,103.34049599875519,13.428601812820443,-11.597881761130422,186.31090851317518,-1.1686054226304392,11.813376487697019
17.574713415247164,932.3514285201625,698.8023021843871,136.8873715494178,-3.421612516282874,7.5115137889667745,-0.2732023858303983,-4.502760902828247,25.643788467883393,1850.6969560669293,105.29135324991519,-10.8875592519059,-18.614381144259546,195.00936943859108,11.028458038961697,44.952070404196355
0.41022097591603135,907.4417842719795,634.1266864303908,139.0638583381144,20.139424308136316,20.016276323165037,-3.9126942304959758,-20.304579613337495,50.804256553630076,1974.0600840897177,106.10634367444555,2.5143998057412036,-6.325285278415652,193.33660868914566,33.99222447053306,25.946678617599453
-16.83781904891931,892.1283422877573,575.1841571454898,121.36499663715956,9.42836336763946,2.133960013582591,-5.675225911881844,-18.031388568524672,41.53263974237037,1990.7168338283414,113.93681454038445,-5.901794646974052,-18.541252595951786,136.57556460143408,21.774681139053403,35.32894834200121
-43.49272854789381,904.1072719372255,672.8042352713054,82.91172909302367,6.130680056288822,-1.474927882908039,6.160124684297357,-15.781974281034092,8.904018555100954,1870.3273393102593,131.282464620476,-0.5567799818637135,22.623936926580907,187.01483234068863,30.99180468350874,34.534457611824045
-4.893304795350003,914.1832334991774,695.3050559975852,137.10219988253837,24.493071886749604,3.789217497198709,1.9372629037852285,21.49357163419126,51.968665831720465,1998.0543237229124,109.86868968905357,-0.47859611808987745,12.068392823250619,194.45491435699452,26.99892089250713,42.116579714702205
-0.7736589698886256,911.26922713601,683.4047089592664,212.27799668730972,18.721099289011946,6.583829939739918,-8.316726257775823,2.7751326255298006,5.99656082087727,1725.9024684271108,125.96096015626821,-28.610538592497313,-15.411059417178219,207.6547670739553,17.749730624538742,43.33838084142388
-1.7208380431723498,911.3074081901591,692.7255543196391,129.90991482798583,15.553609563377032,-1.611771210977048,-3.5533735574094627,-0.7461304539509607,10.6121707695626,1577.5327771422815,75.98037963666147,-8.17940193077188,14.987115493252622,197.93913218883768,8.67076352677151,15.99340045902142
5.658875457441717,914.60880126728,699.9453258344961,129.20096716576163,1.6725155985642877,-7.338877531378253,16.22278137937794,-20.12485898486792,31.380250050163504,1832.967905034817,121.44442774840181,11.822716161749948,8.356626736166387,202.14469395255458,5.728255327660866,40.456476947585095
-33.123066178241025,895.8467016343466,574.9919843262148,107.59081389316445,-9.377597601750585,-0.9222307283659419,-3.3056533566620496,40.651718738670226,28.228294537150326,1962.5566859672056,95.82451467562538,7.9928661028109325,13.403735964210306,207.81566948542078,-18.10175542426112,44.33669212534291
-34.204474899103744,896.0742364616892,526.5237154584486,118.0664245664517,11.20837757521353,-10.10563961851963,1.4495346090098142,21.700067810060307,49.31009038294529,1852.4887964564602,120.99678736076231,7.039637848052214,7.168084459586106,197.5663101574361,-3.0958436854993145,15.816305257031237
-4.4527246296262835,908.4133994885291,669.3391050984312,171.75864102965096,18.04765358962523,6.762691345294868,-5.600494865969367,-19.985422680032055,53.2989458023682,1986.6489016578507,100.15419915687298,4.086202402984641,1.7647263887254898,200.67323613699256,-0.034348338970504655,-0.30457208155665716
-19.117870349531984,930.9004788813226,698.1184609926443,93.88632662853159,9.61695924432541,-14.205915839094976,-9.691195243330558,17.18682028964366,44.67014964195315,1968.034504703856,123.7255278094686,-1.4488117717038898,14.37589789728222,202.26844617551652,5.938774204874195,42.62460829546415
-6.437654420649471,889.7762214534279,714.9090802841986,124.68625296166655,-15.722794175732659,2.4780007774466775,3.0114729552923323,1.6670174252682504,20.34609085797414,1974.5194693490141,111.0734817770205,11.081098531732598,7.355993129687639,191.879218171993,16.560998714981434,36.615958304598365
-2.8636244173892944,885.6418224582277,599.9624024293105,94.7014241318408,-8.778481252144353,2.721110151321919,7.672967029002876,0.5635061236932397,5.328683342009194,1812.9558979684477,81.52176283139222,-9.74768835036054,16.182851701896702,171.25926057518691,1.498777733458566,33.33895729458682
-29.466219580085593,921.4972788914966,610.3204976146003,120.78064892572364,-5.696436713432389,-3.602898393784646,7.900659439598425,7.37557791857162,2.4469935927979716,1982.7306748259812,124.69662975781459,7.37852915902678,-6.843082176884102,208.80346396474945,13.129971714836444,22.88617136196874
-32.782035961931335,899.3546368797356,664.585192111118,66.84574774413451,-21.991281590342894,-12.552169796774214,1.2631531530212932,-20.35853629332059,35.05881530211872,1981.11968202254,97.8143261326604,-5.988476591293587,-24.050327066267553,188.16314125621565,11.959913777056835,23.510243603479264
4.02693939784913,889.5672834436591,673.5531747727375,118.81719904281483,-20.53623720768738,4.35616954014031,-6.668731073200395,4.822610462131783,28.18546793484311,1994.335333149879,112.76252252230981,5.412376886778512,5.962991651449013,190.83173486164966,16.106557380834357,11.52554702190787
